epoch,loss,mse,val_loss,val_mse
2655,2.4404054090783402,2.4404051,2.429443597793579,2.4294436
2656,2.4399022121687195,2.439902,2.42940354347229,2.4294035
2657,2.440982657509881,2.440983,2.4301531314849854,2.4301531
2658,2.4407273353757084,2.4407272,2.430858850479126,2.4308589
2659,2.4408637623529175,2.4408638,2.430440664291382,2.4304407
2660,2.4404518652606653,2.4404511,2.4295494556427,2.4295495
2661,2.4397758470999227,2.4397752,2.4299476146698,2.4299476
2662,2.441556621242214,2.4415562,2.4298932552337646,2.4298933
2663,2.4402064552178255,2.440207,2.429821014404297,2.429821
2664,2.440328527141262,2.4403286,2.4300057888031006,2.4300058
2665,2.4400351369703137,2.4400344,2.4296061992645264,2.4296062
2666,2.4396991165908606,2.4396992,2.4299986362457275,2.4299986
2667,2.440629239017899,2.4406292,2.429892063140869,2.429892
2668,2.4394689153980567,2.4394693,2.429492712020874,2.4294927
2669,2.4408910983317607,2.4408915,2.429832935333252,2.429833
2670,2.4407243873621964,2.4407248,2.429940938949585,2.429941
2671,2.440821602537825,2.4408214,2.429826259613037,2.4298263
2672,2.4401667053635054,2.440166,2.4296116828918457,2.4296117
2673,2.4403990845422485,2.4403994,2.429387331008911,2.4293873
2674,2.441062568007289,2.4410622,2.4299497604370117,2.4299498
2675,2.4398514000145166,2.4398503,2.430935859680176,2.4309359
2676,2.441592636946085,2.4415932,2.430454969406128,2.430455
2677,2.439407957566751,2.4394078,2.4304025173187256,2.4304025
2678,2.439802893110224,2.439803,2.4301962852478027,2.4301963
2679,2.4406892029014795,2.4406898,2.4318580627441406,2.431858
2680,2.4402753163028406,2.4402754,2.4310426712036133,2.4310427
2681,2.4416730307243966,2.441672,2.431151866912842,2.4311519
2682,2.4408977466660575,2.440898,2.430941104888916,2.430941
2683,2.440147180815001,2.4401472,2.430896282196045,2.4308963
2684,2.4415376492448755,2.4415376,2.4302268028259277,2.4302268
2685,2.439986992526699,2.4399867,2.4308114051818848,2.4308114
2686,2.440356634758614,2.4403567,2.430013418197632,2.4300134
2687,2.439751244880058,2.4397514,2.4298079013824463,2.429808
2688,2.4405288615742244,2.4405286,2.429593801498413,2.4295938
2689,2.4402638899313436,2.4402635,2.429617166519165,2.4296172
2690,2.4400750318089046,2.4400747,2.430356025695801,2.430356
2691,2.4403571341488814,2.4403572,2.429917573928833,2.4299176
2692,2.4407366465877844,2.4407365,2.430116653442383,2.4301167
2693,2.440309745234412,2.4403105,2.4301135540008545,2.4301136
2694,2.4391137232651583,2.439113,2.430583953857422,2.430584
2695,2.4398598638740747,2.4398599,2.430077314376831,2.4300773
2696,2.439426288411424,2.4394257,2.430541515350342,2.4305415
2697,2.440397336676314,2.440398,2.4305789470672607,2.430579
2698,2.440566776572047,2.4405663,2.4315345287323,2.4315345
2699,2.43961913682319,2.4396193,2.431020498275757,2.4310205
2700,2.4407426441037976,2.440743,2.431318521499634,2.4313185
2701,2.4393699491346204,2.4393697,2.431239366531372,2.4312394
2702,2.440937947582554,2.4409375,2.432312488555908,2.4323125
2703,2.4395590408428296,2.4395585,2.430901288986206,2.4309013
2704,2.440699754534541,2.4407,2.4319963455200195,2.4319963
2705,2.4397165324236894,2.4397168,2.431898355484009,2.4318984
2706,2.440103590488434,2.4401045,2.4318954944610596,2.4318955
2707,2.4408700514484094,2.4408703,2.4314630031585693,2.431463
2708,2.441447199196429,2.4414465,2.431425094604492,2.431425
2709,2.4387915166648657,2.438791,2.431321620941162,2.4313216
2710,2.4414453506469727,2.441445,2.431622266769409,2.4316223
2711,2.4397948045988342,2.4397943,2.43103289604187,2.431033
2712,2.4394793252687195,2.4394803,2.4312620162963867,2.431262
2713,2.439361087373785,2.4393613,2.431133270263672,2.4311333
2714,2.43993143133215,2.4399307,2.431375503540039,2.4313755
2715,2.4413544374543266,2.4413543,2.429936647415161,2.4299366
2716,2.4399781919814445,2.439978,2.431464910507202,2.431465
2717,2.4414628792453454,2.4414632,2.4308180809020996,2.430818
2718,2.4394284599536173,2.4394283,2.430560827255249,2.4305608
2719,2.4416444108292863,2.4416442,2.4301462173461914,2.4301462
2720,2.44081569845612,2.4408162,2.430565357208252,2.4305654
2721,2.439687780431799,2.439687,2.4305262565612793,2.4305263
2722,2.4412140427408993,2.4412146,2.4299278259277344,2.4299278
2723,2.4403072966111674,2.440307,2.4307920932769775,2.430792
2724,2.4392605923317574,2.4392605,2.4302480220794678,2.430248
2725,2.440932436569317,2.4409325,2.4295074939727783,2.4295075
2726,2.440307201565923,2.4403071,2.4286997318267822,2.4286997
2727,2.4404568478867814,2.4404569,2.4297637939453125,2.4297638
2728,2.440093069463163,2.4400933,2.429131507873535,2.4291315
2729,2.4404273661407263,2.4404273,2.4300448894500732,2.430045
2730,2.440498387491381,2.4404986,2.430548906326294,2.430549
2731,2.440635421791592,2.440635,2.430147409439087,2.4301474
2732,2.439587153292991,2.4395876,2.430540084838867,2.43054
2733,2.440976893579638,2.4409769,2.430257797241211,2.4302578
2734,2.4396453773653186,2.4396453,2.429910659790039,2.4299107
2735,2.440543918996244,2.4405437,2.4294822216033936,2.4294822
2736,2.4407020275657243,2.440703,2.4307143688201904,2.4307144
2737,2.4407630804422737,2.440763,2.429579734802246,2.4295797
2738,2.4403348146258175,2.4403348,2.429290533065796,2.4292905
2739,2.4392596128824593,2.4392598,2.429018259048462,2.4290183
2740,2.4402553841874406,2.4402554,2.4289989471435547,2.428999
2741,2.4403557584092423,2.440356,2.429117441177368,2.4291174
2742,2.439956499112619,2.4399562,2.429753303527832,2.4297533
2743,2.4394373281581982,2.4394374,2.4300284385681152,2.4300284
2744,2.4407772292961947,2.4407773,2.430678367614746,2.4306784
2745,2.439928193350096,2.4399285,2.4307358264923096,2.4307358
2746,2.4409491242589176,2.4409497,2.4304258823394775,2.430426
2747,2.4397995890797795,2.4397998,2.430899143218994,2.4308991
2748,2.4412978017652356,2.4412975,2.4312169551849365,2.431217
2749,2.4389523654370695,2.438953,2.430668592453003,2.4306686
2750,2.439886292895755,2.4398856,2.430992841720581,2.4309928
2751,2.4418035133464917,2.4418042,2.4314351081848145,2.431435
2752,2.4393182316341915,2.4393184,2.4314723014831543,2.4314723
2753,2.4404280701199093,2.4404287,2.4307518005371094,2.4307518
2754,2.439914237808537,2.4399145,2.430204153060913,2.4302042
2755,2.4395170050698356,2.4395177,2.4300055503845215,2.4300056
2756,2.4390448782895064,2.4390445,2.4301857948303223,2.4301858
2757,2.441659503691905,2.4416595,2.4288363456726074,2.4288363
2758,2.439545219008987,2.4395447,2.4303297996520996,2.4303298
2759,2.44047641915244,2.4404771,2.430015802383423,2.4300158
2760,2.438822794604946,2.4388232,2.4291746616363525,2.4291747
2761,2.4413389273591943,2.4413385,2.4294424057006836,2.4294424
2762,2.4393137983373694,2.4393141,2.4293041229248047,2.4293041
2763,2.440037877173037,2.4400382,2.4307947158813477,2.4307947
2764,2.440264110629623,2.4402637,2.430999517440796,2.4309995
2765,2.439435923421705,2.4394352,2.4310545921325684,2.4310546
2766,2.440155249995154,2.4401548,2.4310243129730225,2.4310243
2767,2.4399010845132776,2.4399014,2.4310622215270996,2.4310622
2768,2.4401530993951335,2.4401534,2.4313831329345703,2.4313831
2769,2.4391300436612724,2.43913,2.4304730892181396,2.430473
2770,2.4393072386045715,2.4393072,2.430562973022461,2.430563
2771,2.4396425260079875,2.4396424,2.430260419845581,2.4302604
2772,2.440270240242417,2.4402704,2.4300596714019775,2.4300597
2773,2.439921991245167,2.4399219,2.429978370666504,2.4299784
2774,2.4415830035467407,2.4415839,2.4307000637054443,2.4307
2775,2.4399481850701408,2.4399486,2.430649757385254,2.4306498
2776,2.439816201055372,2.439816,2.4314377307891846,2.4314377
2777,2.4411515480763204,2.4411514,2.4313340187072754,2.431334
2778,2.4397237397528984,2.4397237,2.4319283962249756,2.4319284
2779,2.440864191667454,2.4408643,2.4312338829040527,2.431234
2780,2.4393123621876174,2.439312,2.4305858612060547,2.4305859
2781,2.440402491672619,2.4404023,2.4306442737579346,2.4306443
2782,2.440439625366314,2.4404402,2.4298839569091797,2.429884
2783,2.440039528382791,2.4400396,2.429457664489746,2.4294577
2784,2.439561048069516,2.439562,2.4294192790985107,2.4294193
2785,2.4409346161661922,2.4409347,2.429572343826294,2.4295723
2786,2.440001060833802,2.4400008,2.4296982288360596,2.4296982
2787,2.4400539011568636,2.4400542,2.4305498600006104,2.4305499
2788,2.439686852532464,2.4396873,2.4310483932495117,2.4310484
2789,2.4399578321624444,2.439958,2.4319398403167725,2.4319398
2790,2.4399772850242822,2.4399776,2.4322402477264404,2.4322402
2791,2.4394689105652474,2.4394698,2.4319190979003906,2.431919
2792,2.4406170909469194,2.440617,2.4316186904907227,2.4316187
2793,2.4398565372905217,2.4398565,2.431257724761963,2.4312577
2794,2.4398890234328605,2.4398885,2.4317381381988525,2.4317381
2795,2.4395604906855404,2.4395607,2.4315755367279053,2.4315755
2796,2.4402426271825224,2.4402432,2.4320144653320312,2.4320145
2797,2.4406029871992163,2.4406028,2.4309561252593994,2.4309561
2798,2.4403560950949386,2.4403553,2.430586576461792,2.4305866
2799,2.439570689523542,2.4395702,2.430774211883545,2.4307742
2800,2.4389363301766886,2.4389374,2.4301557540893555,2.4301558
2801,2.4414938253325387,2.4414935,2.4300663471221924,2.4300663
2802,2.4398240930325277,2.439824,2.430867910385132,2.430868
2803,2.4404376181396277,2.4404376,2.4300055503845215,2.4300056
2804,2.439443332117957,2.4394433,2.4306046962738037,2.4306047
2805,2.4392543547862284,2.4392538,2.4303297996520996,2.4303298
2806,2.4408864878319405,2.4408863,2.429456949234009,2.429457
2807,2.4398460227089958,2.4398463,2.430180549621582,2.4301805
2808,2.440446347803683,2.4404461,2.4295411109924316,2.429541
2809,2.441478922560408,2.4414787,2.4291555881500244,2.4291556
2810,2.4403350345186285,2.4403358,2.429654836654663,2.4296548
2811,2.44019966512113,2.4401987,2.430448055267334,2.430448
2812,2.4396810048335307,2.4396815,2.4298434257507324,2.4298434
2813,2.439650632239677,2.4396505,2.429666757583618,2.4296668
2814,2.439369754211323,2.4393692,2.4302942752838135,2.4302943
2815,2.440535912642608,2.4405365,2.4301655292510986,2.4301655
2816,2.439445416669588,2.4394453,2.4305734634399414,2.4305735
2817,2.440323494576119,2.4403234,2.431380271911621,2.4313803
2818,2.439815524462107,2.4398158,2.4300944805145264,2.4300945
2819,2.440790261771228,2.4407897,2.429852247238159,2.4298522
2820,2.4406046625730156,2.440605,2.4301857948303223,2.4301858
2821,2.4400649425145744,2.4400654,2.428936004638672,2.428936
2822,2.4392305403142363,2.4392312,2.4298808574676514,2.4298809
2823,2.440825636322434,2.4408247,2.429428815841675,2.4294288
2824,2.440092650619713,2.4400928,2.428966522216797,2.4289665
2825,2.440344336870554,2.4403443,2.428889751434326,2.4288898
2826,2.43938139644829,2.4393816,2.4294931888580322,2.4294932
2827,2.4395224113722107,2.4395225,2.4282610416412354,2.428261
2828,2.4407036642770508,2.4407036,2.4288766384124756,2.4288766
2829,2.439705323528599,2.439705,2.430537700653076,2.4305377
2830,2.4416172665518685,2.4416175,2.4294521808624268,2.4294522
2831,2.439255079707584,2.4392555,2.4289116859436035,2.4289117
2832,2.440845657039333,2.4408455,2.429668664932251,2.4296687
2833,2.440420371455115,2.44042,2.43032169342041,2.4303217
2834,2.4402805067397453,2.4402807,2.429689884185791,2.42969
2835,2.4406845940125956,2.4406846,2.430234432220459,2.4302344
2836,2.439483125467558,2.4394841,2.429154396057129,2.4291544
2837,2.4406144618988037,2.4406145,2.4294943809509277,2.4294944
2838,2.4393734271461898,2.439373,2.429084062576294,2.429084
2839,2.439971395441004,2.4399717,2.4294002056121826,2.4294002
2840,2.4396882250502303,2.4396887,2.429532766342163,2.4295328
2841,2.4404840421032263,2.440483,2.429565668106079,2.4295657
2842,2.441774493939168,2.4417744,2.4293856620788574,2.4293857
2843,2.4386980034209587,2.4386978,2.4297754764556885,2.4297755
2844,2.440067022233396,2.4400668,2.428753614425659,2.4287536
2845,2.4406909427127323,2.440691,2.4289727210998535,2.4289727
2846,2.4409269207232707,2.4409273,2.4297800064086914,2.42978
2847,2.440697131930171,2.4406977,2.4303762912750244,2.4303763
2848,2.4403083759385185,2.4403083,2.4295663833618164,2.4295664
2849,2.4383799546473734,2.4383805,2.4303908348083496,2.4303908
2850,2.4411270827860445,2.4411278,2.4303109645843506,2.430311
2851,2.439187078862577,2.4391878,2.4311513900756836,2.4311514
2852,2.441012801350774,2.4410133,2.4316253662109375,2.4316254
2853,2.439192752580385,2.4391923,2.4315550327301025,2.431555
2854,2.439656605591645,2.439657,2.4309000968933105,2.4309
2855,2.4405391586793437,2.4405394,2.430723190307617,2.4307232
2856,2.4406143281910873,2.4406137,2.431060791015625,2.4310608
2857,2.4400720773516476,2.440072,2.4301700592041016,2.43017
2858,2.440122813791842,2.4401226,2.430629253387451,2.4306293
2859,2.439614949999629,2.4396145,2.431320905685425,2.431321
2860,2.4412240208806217,2.4412234,2.430593490600586,2.4305935
2861,2.4392812477575765,2.4392817,2.43090558052063,2.4309056
2862,2.44040711505993,2.440407,2.430804967880249,2.430805
2863,2.4405377861615776,2.4405372,2.4316375255584717,2.4316375
2864,2.4406301717500427,2.44063,2.4320476055145264,2.4320476
2865,2.4392097978978544,2.4392104,2.431760549545288,2.4317605
2866,2.439959298919987,2.4399593,2.4327521324157715,2.4327521
2867,2.4402538521869763,2.4402535,2.433086633682251,2.4330866
2868,2.439977932620693,2.4399781,2.4318606853485107,2.4318607
2869,2.438972131626026,2.438971,2.430725574493408,2.4307256
2870,2.44019025886381,2.4401898,2.4302196502685547,2.4302197
2871,2.4398655279262647,2.4398663,2.430332899093628,2.430333
2872,2.4394322488759017,2.4394329,2.4301745891571045,2.4301746
2873,2.439144511480589,2.4391437,2.4293863773345947,2.4293864
2874,2.4400402549150826,2.4400403,2.4298834800720215,2.4298835
2875,2.4394240379333496,2.4394236,2.4307570457458496,2.430757
2876,2.4401909853961015,2.4401908,2.4310216903686523,2.4310217
2877,2.439817544576284,2.439817,2.4310004711151123,2.4310005
2878,2.440534050400193,2.4405344,2.4321587085723877,2.4321587
2879,2.439320093876607,2.4393203,2.431825876235962,2.4318259
2880,2.439495792260041,2.4394963,2.431769847869873,2.4317698
2881,2.439473387357351,2.4394734,2.4312732219696045,2.4312732
2882,2.4404091754475155,2.4404094,2.4317383766174316,2.4317384
2883,2.4392850930626326,2.439285,2.4305598735809326,2.4305599
2884,2.4389850561683244,2.438985,2.4319145679473877,2.4319146
2885,2.440416853170137,2.4404163,2.431349277496338,2.4313493
2886,2.4392251436774797,2.439225,2.4310436248779297,2.4310436
2887,2.440395438993299,2.4403949,2.430187463760376,2.4301875
2888,2.4401425606495626,2.4401417,2.430569648742676,2.4305696
2889,2.439334125132174,2.4393342,2.4300012588500977,2.4300013
2890,2.440761886738442,2.4407623,2.430457592010498,2.4304576
2891,2.439991100414379,2.439991,2.4299230575561523,2.429923
2892,2.440148696706102,2.4401479,2.4298512935638428,2.4298513
2893,2.439304624054883,2.4393048,2.4293973445892334,2.4293973
2894,2.4407882690429688,2.4407892,2.4290621280670166,2.4290621
2895,2.4398391794514014,2.4398394,2.428781032562256,2.428781
2896,2.4385090518642114,2.4385087,2.429043769836426,2.4290438
2897,2.439356565475464,2.439356,2.42952823638916,2.4295282
2898,2.440385779818973,2.4403858,2.429062604904175,2.4290626
2899,2.4397400762583756,2.4397397,2.4288864135742188,2.4288864
2900,2.439683851358053,2.4396842,2.428999900817871,2.429
2901,2.4400278700364604,2.4400282,2.428452491760254,2.4284525
2902,2.4397900185069523,2.4397893,2.4283127784729004,2.4283128
2903,2.43947536236531,2.4394746,2.4284255504608154,2.4284256
2904,2.440327375321775,2.4403267,2.4284777641296387,2.4284778
2905,2.4401042316410995,2.4401042,2.428335189819336,2.4283352
2906,2.4409277213586345,2.4409275,2.4281158447265625,2.4281158
2907,2.4392288101686015,2.4392288,2.4284636974334717,2.4284637
2908,2.440292917393349,2.4402926,2.4287993907928467,2.4287994
2909,2.4399115878182487,2.4399116,2.428361654281616,2.4283617
2910,2.4396094583176278,2.439609,2.4286367893218994,2.4286368
2911,2.4398924579491488,2.439893,2.4283785820007324,2.4283786
2912,2.4393734545321077,2.4393737,2.4286580085754395,2.428658
2913,2.4401608737739355,2.4401603,2.429361343383789,2.4293613
2914,2.4398558043144845,2.4398556,2.4289588928222656,2.428959
2915,2.4397555589675903,2.4397557,2.429732322692871,2.4297323
2916,2.439618353908126,2.439618,2.4289369583129883,2.428937
2917,2.4397643868987626,2.4397638,2.430577039718628,2.430577
2918,2.440233071108122,2.4402328,2.4297597408294678,2.4297597
2919,2.439578745816205,2.4395788,2.4297266006469727,2.4297266
2920,2.439516217321963,2.4395165,2.4296913146972656,2.4296913
2921,2.439023130648845,2.439023,2.429344654083252,2.4293447
2922,2.440600606235298,2.4406004,2.428863286972046,2.4288633
2923,2.4400291555636637,2.4400296,2.4290237426757812,2.4290237
2924,2.4395643682093233,2.4395645,2.4290788173675537,2.4290788
2925,2.438540695486842,2.4385405,2.429744243621826,2.4297442
2926,2.440277197876492,2.440277,2.429633855819702,2.4296339
2927,2.439725945124755,2.4397254,2.429746627807617,2.4297466
2928,2.440383068613104,2.4403832,2.430866241455078,2.4308662
2929,2.439388059281014,2.4393876,2.4296875,2.4296875
2930,2.439243108839602,2.439243,2.4302308559417725,2.4302309
2931,2.4401747761545955,2.4401746,2.429772138595581,2.4297721
2932,2.439359584370175,2.4393597,2.4303510189056396,2.430351
2933,2.4398775873957455,2.4398773,2.430161476135254,2.4301615
